YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2019,10,36.853,-92.4388,36.9812,-92.1907,1,0,0,0,0,25000.0,0.0,95.3330349882501,True
2019,10,36.9715,-92.0525,36.9724,-92.0509,0,0,0,0,0,0.0,0.0,123.06946557347237,True
2019,8,41.2582,-93.5239,41.2312,-93.4265,3,0,0,0,0,350000.0,1000.0,55.13295859978071,True
2019,8,40.19,-104.4,40.19,-104.4,0,0,0,0,0,0.0,0.0,46.5408830623418,True
2019,8,39.1347,-87.6159,39.1393,-87.5848,1,0,0,0,0,5000.0,10000.0,97.6913343776293,True
2019,10,37.5017,-91.8896,37.5174,-91.8853,1,0,0,0,0,90000.0,0.0,136.74689599790653,True
2019,10,36.7464,-92.3107,36.7963,-92.2169,1,0,0,0,0,100000.0,0.0,110.99182863896846,True
2019,8,46.4339,-93.7791,46.4172,-93.7501,0,0,0,0,0,0.0,0.0,127.92784310543685,True
2019,10,36.7963,-92.2169,36.8454,-92.1122,1,0,0,0,0,0.0,0.0,115.84991277546746,True
2019,10,36.9363,-93.2845,37.0158,-93.0936,1,0,0,0,0,0.0,0.0,34.79392085705007,True
2019,8,40.7855,-87.4889,40.7881,-87.4819,-1,0,0,0,0,0.0,0.0,103.8032494209938,True
2019,8,40.5101,-101.1751,40.4955,-101.1726,0,0,0,0,0,0.0,0.0,134.76793801318365,True
2019,10,37.0814,-93.4471,37.0952,-93.3729,0,0,0,0,0,30000.0,0.0,17.605676388259724,True
2019,10,37.0952,-93.3729,37.0955,-93.3635,0,0,0,0,0,18000.0,0.0,15.762768860981557,True
2019,8,38.98,-104.61,38.98,-104.61,-1,0,0,0,0,0.0,0.0,89.86270906017342,True
2019,8,36.2767,-90.7434,36.2763,-90.74,0,0,0,0,0,0.0,0.0,129.97961847275363,True
2019,8,34.3776,-90.2788,34.3765,-90.2779,0,0,0,0,0,0.0,0.0,113.7240126501824,True
2019,10,37.0573,-93.0693,37.0878,-92.998,1,0,0,0,0,65000.0,0.0,35.38575609521815,True
2019,10,37.0878,-92.998,37.1064,-92.9742,1,0,0,0,0,35000.0,0.0,39.237906029556164,True
2019,8,45.7307,-93.5849,45.7156,-93.5423,1,0,0,0,0,200000.0,0.0,98.06562883111641,True
2019,8,45.9851,-93.7478,45.9655,-93.6928,0,0,0,0,0,15000.0,0.0,127.14034339286857,True
2019,4,41.7415,-75.7123,41.7474,-75.6674,1,0,0,0,0,20000.0,0.0,55.70412639802605,True
2019,5,40.92,-74.7,40.91,-74.68,1,0,0,0,0,0.0,0.0,110.93469721707935,True
2019,4,32.5051,-87.7038,32.6147,-87.6365,0,0,0,0,0,0.0,0.0,114.51416045668776,True
2019,5,34.925,-92.2417,34.9278,-92.2377,0,0,0,0,0,0.0,2000.0,10.025559067647167,True
2019,5,32.4476,-91.9241,32.5421,-91.8206,1,0,0,0,0,180000.0,0.0,174.72096451561944,True
2019,5,42.4332,-95.1593,42.4426,-95.1589,-1,0,0,0,0,0.0,0.0,141.94073463843299,True
2019,8,37.102,-80.78,37.103,-80.776,1,0,0,0,0,200000.0,0.0,45.71031509818437,True
2019,5,40.6119,-100.2722,40.6323,-100.2453,3,0,0,0,0,100000.0,0.0,151.81274445953363,True
2019,8,36.7969,-100.3509,36.797,-100.3858,0,0,0,0,0,0.0,0.0,112.38688690288824,True
2019,4,33.9128,-86.7689,33.9301,-86.737,0,0,0,0,0,0.0,0.0,82.37990840647774,True
2019,4,34.0754,-86.5272,34.1589,-86.4871,1,0,0,0,0,0.0,0.0,102.93909641216625,True
2019,10,30.2194,-91.0336,30.2195,-91.0326,0,0,0,1,0,2000.0,0.0,68.72661990507669,True
2019,5,41.504,-94.6212,41.524,-94.6152,1,0,0,0,0,0.0,0.0,78.8321980107431,True
2019,5,41.4087,-94.7524,41.4243,-94.7497,1,0,0,0,0,15000.0,0.0,92.84752995018991,True
2019,5,38.3344,-92.6132,38.4255,-92.4091,1,0,0,1,0,4000000.0,0.0,140.43081546350265,True
2019,5,37.4053,-94.6175,37.4443,-94.5511,1,0,0,0,0,50000.0,0.0,109.28512540745275,True
2019,12,29.5329,-82.3071,29.5347,-82.3046,0,0,0,0,0,0.0,0.0,120.81053582340249,True
2019,5,42.7609,-94.6667,42.7613,-94.671,-1,0,0,0,0,0.0,0.0,138.37483463758863,True
2019,12,36.0121,-95.7647,36.0137,-95.7617,0,0,0,0,0,2000.0,0.0,25.550740684931046,True
2019,5,40.5812,-100.3127,40.5873,-100.3046,2,0,0,0,0,12000.0,0.0,154.66225826857416,True
2019,5,40.6733,-100.1913,40.6764,-100.1872,0,0,0,0,0,0.0,0.0,146.4174528910777,True
2019,5,40.6992,-100.1972,40.7014,-100.1937,0,0,0,0,0,0.0,0.0,143.49830638989923,True
2019,7,30.0136,-90.0821,30.0136,-90.0821,1,0,0,0,0,300000.0,0.0,64.3560672714805,True
2019,5,37.715,-92.412,37.7285,-92.2336,1,0,0,0,0,155000.0,0.0,102.23070943062109,True
2019,5,37.3524,-94.7074,37.4053,-94.6175,1,0,0,0,0,1100000.0,0.0,116.3587806689978,True
2019,4,36.477,-77.6,36.55,-77.54,0,0,0,0,0,25000.0,0.0,77.23193243206309,True
2019,5,32.2825,-91.789,32.4845,-91.5766,1,0,0,0,0,100000.0,0.0,168.26049820632255,True
2019,5,36.05,-111.35,36.05,-111.35,0,0,0,0,0,0.0,0.0,164.66228184652198,True
2019,5,34.9278,-92.2377,34.9345,-92.2296,0,0,0,0,0,0.0,0.0,10.403129025465613,True
2019,6,36.0783,-86.6076,36.0725,-86.5892,0,0,0,0,0,30000.0,0.0,19.214451294696374,True
2019,5,40.7842,-96.7583,40.7848,-96.7478,2,0,0,0,0,0.0,0.0,68.05022641564281,True
2019,8,43.61,-94.41,43.6099,-94.4097,0,0,0,0,0,0.0,0.0,153.30908134462933,True
2019,5,40.4468,-75.4877,40.4424,-75.4458,0,0,0,0,0,0.0,0.0,107.03399939476941,True
2019,5,34.9345,-92.2296,34.9737,-92.2209,0,0,0,0,0,0.0,5000.0,11.302181120860137,True
2019,5,34.9832,-92.2403,34.9755,-92.2473,0,0,0,0,0,1000.0,5000.0,16.444459563772906,True
2019,6,36.1824,-86.6572,36.1644,-86.63,0,0,0,0,0,100000.0,0.0,11.14132422452939,True
2019,6,36.617,-86.0216,36.6161,-85.9916,1,0,0,0,0,25000.0,0.0,63.50027062737576,True
2019,5,37.627,-91.8774,37.6942,-91.8118,1,0,0,0,0,0.0,0.0,141.34361759792546,True
2019,5,32.5198,-91.7381,32.6161,-91.6657,1,0,0,0,0,50000.0,0.0,166.7858639005778,True
2019,5,34.66,-91.64,34.6613,-91.6359,0,0,0,0,0,0.0,0.0,60.11280851003065,True
2019,4,32.6895,-87.1621,32.7674,-87.0975,0,0,0,0,0,0.0,0.0,64.95238213822066,True
2019,4,33.3539,-86.6857,33.4332,-86.6294,0,0,0,0,0,0.0,0.0,21.688743247733434,True
2019,6,36.3802,-84.7994,36.3816,-84.7461,1,0,0,0,0,20000.0,0.0,127.46958688355728,True
2019,12,29.3991,-81.4269,29.4397,-81.108,1,0,0,0,0,0.0,0.0,123.57939853430435,True
2019,5,36.2724,-91.2288,36.2753,-91.2183,0,0,0,0,0,40000.0,0.0,159.93770027881104,True
2019,8,44.5721,-93.1216,44.5726,-93.1151,0,0,0,0,0,0.0,0.0,46.66669395740911,True
2019,5,42.2283,-93.3402,42.2443,-93.3382,0,0,0,0,0,0.0,0.0,63.69447373221514,True
2019,5,37.1976,-94.4632,37.261,-94.3441,0,0,0,0,0,0.0,0.0,94.21595966238054,True
2019,5,36.606,-94.6178,36.6068,-94.6162,1,0,0,0,0,0.0,0.0,97.3244157934134,True
2019,5,37.308,-94.2343,37.3517,-94.1858,3,0,0,0,0,275000.0,0.0,74.24148407018615,True
2019,12,34.2356,-119.2588,34.246,-119.2664,0,0,0,0,0,0.0,0.0,20.91650637006295,True
2019,5,41.0773,-99.6836,41.0784,-99.6849,1,0,0,0,0,15000.0,0.0,122.92830883282792,True
2019,5,40.54,-101.94,40.54,-101.94,0,0,0,0,0,0.0,0.0,132.02903201054775,True
2019,5,41.5295,-92.4557,41.562,-92.4033,1,0,0,1,0,10000.0,0.0,107.6739839731808,True
2019,5,42.2815,-93.1329,42.2992,-93.1344,0,0,0,0,0,0.0,0.0,78.24100959162273,True
2019,5,40.1576,-75.905,40.1468,-75.8658,2,0,0,0,0,0.0,0.0,129.32306707990696,True
2019,5,38.5432,-95.82,38.5475,-95.8127,-1,0,0,0,0,0.0,0.0,61.84151776910126,True
2019,5,40.47,-100.46,40.47,-100.46,0,0,0,0,0,0.0,0.0,161.9591029561091,True
2019,5,40.53,-100.38,40.53,-100.38,0,0,0,0,0,0.0,0.0,159.6247471505092,True
2019,5,40.56,-100.34,40.56,-100.34,0,0,0,0,0,1000.0,0.0,156.69260395666183,True
2019,5,40.59,-101.73,40.6651,-101.6946,1,0,0,0,0,200000.0,0.0,136.02165490985112,True
2019,5,40.6358,-101.63,40.6358,-101.63,0,0,0,0,0,15000.0,0.0,141.2176828015389,True
2019,4,31.5612,-95.1042,31.5638,-95.1043,2,0,0,0,0,250000.0,0.0,154.8118446616612,True
2019,5,34.9566,-91.568,35.019,-91.5457,0,0,0,0,0,0.0,0.0,64.68400620343579,True
2019,4,38.3237,-85.5185,38.3705,-85.376,1,0,0,0,0,100000.0,0.0,53.709066029991234,True
2019,8,43.9761,-93.3639,43.8991,-93.3131,0,0,0,0,0,1000.0,0.0,98.36104072138178,True
2019,5,42.4062,-95.3184,42.424,-95.3157,-1,0,0,0,0,0.0,0.0,148.71879417124978,True
2019,5,42.7903,-94.3984,42.798,-94.3968,-1,0,0,0,0,0.0,0.0,130.23808016216958,True
2019,6,41.3096,-83.9418,41.3096,-83.934,0,0,0,0,0,0.0,0.0,146.8960654445487,True
2019,10,41.0,-95.23,41.0,-95.23,-1,0,0,0,0,0.0,0.0,101.61189829482208,True
2019,8,39.6475,-89.3382,39.5978,-89.2401,1,0,0,0,0,75000.0,630000.0,55.930065487683,True
2019,8,39.5356,-89.0517,39.5316,-89.0241,0,0,0,0,0,20000.0,0.0,72.57565207328561,True
2019,8,39.5316,-89.0241,39.5304,-89.0166,0,0,0,0,0,0.0,100000.0,73.81423694257654,True
2019,4,33.1109,-86.7851,33.1527,-86.7748,0,0,0,0,0,0.0,0.0,6.936750427411727,True
2019,5,36.1334,-89.6301,36.1667,-89.6029,0,0,0,0,0,5000.0,0.0,90.40302653161537,True
2019,5,36.2421,-89.4278,36.2448,-89.4261,0,0,0,0,0,5000.0,0.0,107.57105759583897,True
2019,5,36.3434,-89.3302,36.3447,-89.3282,0,0,0,0,0,5000.0,0.0,94.73327098262737,True
2019,5,41.5904,-92.3593,41.5997,-92.3472,-1,0,0,0,0,0.0,0.0,114.34829324661503,True
2019,5,41.623,-92.3183,41.6335,-92.3064,-1,0,0,0,0,0.0,0.0,117.26701312520616,True
2019,5,40.8171,-96.8029,40.817,-96.8025,-1,0,0,0,0,0.0,0.0,66.83523093879734,True
2019,5,36.106,-97.002,36.106,-97.002,0,0,0,0,0,10000.0,0.0,89.48053580279945,True
2019,5,36.282,-97.198,36.277,-97.175,1,0,0,0,0,30000.0,0.0,97.48577085475351,True
2019,5,42.3351,-93.1413,42.3434,-93.1426,0,0,0,0,0,30000.0,0.0,82.56857920362394,True
2019,5,42.4493,-93.252,42.4682,-93.2471,0,0,0,0,0,10000.0,0.0,88.80953576757432,True
2019,5,34.8526,-92.2392,34.9241,-92.2198,0,0,0,0,0,100000.0,20000.0,2.7494401283577172,True
2019,3,34.9462,-88.9013,34.9599,-88.8507,0,0,0,0,0,250000.0,0.0,98.86657351894898,True
2019,5,36.2527,-90.4634,36.255,-90.4609,0,0,0,0,0,30000.0,0.0,114.12875272906811,True
2019,5,37.3517,-94.1858,37.4305,-94.0983,3,3,0,1,0,740000.0,0.0,70.68371605281433,True
2019,5,37.3199,-93.1985,37.3312,-93.1826,0,0,0,0,0,41000.0,0.0,20.18078536184809,True
2019,5,41.4557,-94.6249,41.504,-94.6212,2,1,0,1,0,500000.0,0.0,81.02368873584112,True
2019,5,36.6486,-99.9766,36.6486,-99.9766,-1,0,0,0,0,0.0,0.0,123.67622301190242,True
2019,5,38.9178,-94.0487,38.9243,-93.9988,0,0,0,0,0,0.0,0.0,22.181286506474112,True
2019,5,38.8733,-94.4436,38.8768,-94.4423,0,0,0,0,0,0.0,0.0,17.02583476541889,True
2019,5,38.9152,-94.2683,38.9162,-94.2558,0,0,0,0,0,0.0,0.0,11.6757541900052,True
2019,5,39.2897,-92.6979,39.2899,-92.6874,0,0,0,0,0,0.0,0.0,145.40197769279857,True
2019,5,37.1136,-94.618,37.1928,-94.4935,3,0,0,0,0,5250000.0,0.0,108.73511502060252,True
2019,5,37.2722,-93.0549,37.3405,-92.9591,1,0,0,0,0,35000.0,0.0,30.842236539532347,True
2019,5,32.3922,-90.2526,32.378,-90.1943,1,0,0,0,0,50000.0,0.0,28.114356031377334,True
2019,4,34.2415,-88.1425,34.2589,-88.1392,1,0,0,0,0,0.0,0.0,41.99838832089993,True
2019,5,37.2942,-94.1016,37.2966,-94.0983,-1,0,0,0,0,0.0,0.0,62.408360622980254,True
2019,4,31.7949,-85.9947,31.8176,-85.9566,1,0,0,0,0,0.0,0.0,62.857265567621724,True
2019,5,35.9744,-89.9835,35.976,-89.9807,0,0,0,0,0,1000.0,0.0,70.72112734478783,True
2019,5,37.0797,-92.6268,37.3758,-92.4074,1,0,0,0,0,5000000.0,0.0,70.69375297869955,True
2019,5,42.4108,-93.0399,42.4203,-93.0384,-1,0,0,0,0,0.0,0.0,94.28604157422548,True
2019,5,40.0589,-95.8285,40.0592,-95.8284,-1,0,0,0,0,0.0,0.0,123.06254921830303,True
2019,5,34.2232,-91.9826,34.2245,-91.9784,1,0,0,9,0,200000.0,3000.0,72.82612928966661,True
2019,5,40.6671,-101.5398,40.6698,-101.5383,0,0,0,0,0,15000.0,0.0,145.21553176236296,True
2019,5,34.9663,-92.1152,34.981,-92.1156,0,0,0,0,0,30000.0,10000.0,19.692059085518174,True
2019,5,34.6507,-92.4062,34.6713,-92.3976,1,0,0,0,0,100000.0,30000.0,24.495405761061022,True
2019,5,35.8012,-91.0806,35.8034,-91.0798,0,0,0,0,0,0.0,0.0,120.40935694904708,True
2019,4,36.7367,-77.9989,36.74,-77.9886,0,0,0,0,0,10000.0,0.0,92.38466579192435,True
2019,3,34.9536,-88.2448,34.9605,-88.2091,1,0,0,0,0,1500000.0,0.0,117.75322332707789,True
2019,5,30.7028,-93.4165,30.7186,-93.3711,1,0,0,0,0,10000.0,0.0,65.55956831980292,True
2019,4,30.8832,-96.6999,30.8941,-96.6853,1,0,0,0,0,0.0,0.0,67.6487908434746,True
2019,9,44.443,-92.2769,44.4534,-92.2604,0,0,0,0,0,250000.0,0.0,110.74781794977203,True
2019,9,39.85,-104.69,39.85,-104.69,0,0,0,0,0,0.0,0.0,14.188950799358182,True
2019,9,39.99,-104.61,39.99,-104.61,0,0,0,0,0,0.0,0.0,23.267637623440095,True
2019,4,36.65,-77.46,36.69,-77.45,1,0,0,0,0,5000.0,0.0,54.779754627650014,True
2019,5,32.4528,-92.6578,32.4598,-92.6217,1,0,0,0,0,100000.0,0.0,111.04307914961653,True
2019,5,32.6219,-94.3974,32.6576,-94.2779,1,0,0,0,0,125000.0,0.0,55.49773648641884,True
2019,5,30.7266,-93.3785,30.7593,-93.3569,1,0,0,0,0,75000.0,0.0,61.211422972422504,True
2019,5,30.7775,-93.3449,30.816,-93.3418,1,0,0,0,0,7000.0,0.0,54.79780120181606,True
2019,5,30.866,-92.8327,30.8987,-92.8333,1,0,0,0,0,7000.0,0.0,34.93815521044003,True
2019,5,30.6044,-92.4,30.6049,-92.4039,0,0,0,0,0,5000.0,0.0,82.291042825697,True
2019,5,32.4598,-92.6217,32.4713,-92.6014,0,0,0,0,0,25000.0,0.0,114.43001229777731,True
2019,9,42.4113,-87.8624,42.403,-87.8029,1,0,0,1,0,0.0,0.0,83.61835150717356,True
2019,5,40.58,-81.09,40.5754,-81.0758,1,0,0,0,0,60000.0,0.0,73.8696533704334,True
2019,9,35.3348,-78.0654,35.3258,-78.0673,0,0,0,0,0,150000.0,0.0,53.17622614469233,True
2019,5,30.6837,-92.2911,30.7072,-92.26,1,0,0,0,0,100000.0,0.0,83.76153083292921,True
2019,5,32.8667,-97.4199,32.8864,-97.3584,0,0,0,0,0,5000.0,0.0,34.46077434033552,True
2019,5,33.2571,-97.2409,33.2864,-97.1892,0,0,0,0,0,1000.0,0.0,76.31541767099087,True
2019,5,32.9115,-97.3065,32.9129,-97.2989,1,0,0,0,0,100000.0,0.0,37.66637624372116,True
2019,10,41.5915,-71.2481,41.5883,-71.2482,0,0,0,0,0,5000.0,0.0,41.54214147327325,True
2019,4,37.99,-77.82,38.03,-77.82,2,0,0,0,0,200000.0,0.0,113.40427935385405,True
2019,4,37.26,-76.41,37.28,-76.4,0,0,0,0,0,25000.0,0.0,61.22941896121033,True
2019,5,35.7397,-100.7675,35.6687,-100.6943,-1,0,0,0,0,0.0,0.0,102.18065832271743,True
2019,9,41.6882,-93.4278,41.7025,-93.4037,-1,0,0,0,0,0.0,200.0,24.952285026854973,True
2019,5,39.803,-82.074,39.8027,-82.0681,1,0,0,0,0,50000.0,0.0,155.63770070662363,True
2019,5,30.7988,-94.0808,30.8425,-94.0707,1,0,0,0,0,15000.0,0.0,111.71647547288764,True
2019,5,40.7793,-91.61,40.7802,-91.5999,1,0,0,0,0,0.0,0.0,126.4155767231365,True
2019,5,40.667,-91.9983,40.6755,-91.8601,3,0,0,0,0,0.0,0.0,158.50086071801869,True
2019,5,32.9247,-96.44,32.9681,-96.4285,0,0,0,0,0,1000.0,0.0,89.70554653402583,True
2019,5,32.4897,-95.8883,32.52,-95.8532,0,0,0,0,0,5000.0,0.0,132.95810515612237,True
2019,5,32.4831,-96.0012,32.5475,-95.9059,2,0,0,0,0,500000.0,0.0,122.46395786367925,True
2019,5,34.1165,-98.0268,34.1165,-98.0268,-1,0,0,0,0,0.0,0.0,91.48882415735395,True
2019,5,42.4498,-114.4151,42.4363,-114.3917,0,0,0,0,0,0.0,0.0,158.83596729674858,True
2019,5,32.4676,-91.9828,32.5042,-91.9237,1,0,0,0,0,0.0,0.0,173.48708142626342,True
2019,5,36.9167,-89.5213,36.9205,-89.5044,1,0,0,0,0,50000.0,0.0,68.65516584158955,True
2019,5,33.6648,-101.0009,33.6731,-100.9867,-1,0,0,0,0,0.0,0.0,75.27856663956264,True
2019,9,41.7723,-93.3182,41.7832,-93.316,-1,0,0,0,0,0.0,100.0,33.87912196221553,True
2019,9,44.8649,-91.6908,44.8806,-91.6506,0,0,0,0,0,250000.0,0.0,122.50281790999114,True
2019,5,30.7557,-94.1459,30.7689,-94.1362,1,0,0,1,0,50000.0,0.0,113.41370195681256,True
2019,5,30.7678,-94.1357,30.77,-94.133,0,0,0,0,0,0.0,0.0,113.48448180050343,True
2019,5,32.3729,-94.0447,32.3733,-94.043,1,0,0,0,0,10000.0,0.0,20.97316371648646,True
2019,5,40.757,-91.1954,40.7574,-91.1928,0,0,0,0,0,0.0,0.0,108.05702202486849,True
2019,5,32.5447,-95.8844,32.5627,-95.8508,1,0,0,0,0,250000.0,0.0,132.99838751948795,True
2019,5,32.5804,-95.8161,32.623,-95.7792,1,0,0,0,0,1000.0,0.0,139.33750940009216,True
2019,5,41.8669,-76.4306,41.8414,-76.3787,1,0,0,0,0,20000.0,0.0,52.20575847368914,True
2019,5,32.3733,-94.043,32.3757,-94.0001,1,0,0,0,0,50000.0,0.0,20.80943879637282,True
2019,4,37.28,-76.67,37.3,-76.66,0,0,0,0,0,150000.0,0.0,44.48989016018738,True
2019,9,29.9865,-93.3974,29.99,-93.3882,0,0,0,0,0,20000.0,0.0,23.311105495737074,True
2019,5,40.6131,-79.0317,40.6117,-79.0272,0,0,0,0,0,0.0,0.0,93.16494834247307,True
2019,5,41.4824,-87.5256,41.4822,-87.5053,0,0,0,0,0,0.0,0.0,48.44821831582324,True
2019,5,34.24,-97.8475,34.24,-97.8475,-1,0,0,0,0,0.0,0.0,104.60650526676146,True
2019,5,33.942,-97.212,33.94,-97.157,0,0,0,0,0,3000.0,0.0,152.48701811765605,True
2019,5,32.1849,-93.9325,32.1911,-93.902,1,0,0,0,0,20000.0,0.0,30.78849932028154,True
2019,5,32.2984,-93.6423,32.3032,-93.6281,1,0,0,0,0,0.0,0.0,25.225530249651822,True
2019,4,37.11,-77.2,37.21,-77.11,1,0,0,0,0,30000.0,0.0,22.102967014444626,True
2019,4,37.36,-77.05,37.39,-77.0,2,0,0,0,0,125000.0,0.0,41.991816790775914,True
2019,4,37.1,-76.55,37.12,-76.54,0,0,0,0,0,50000.0,0.0,42.60893296933745,True
2019,6,34.963,-96.748,34.968,-96.764,1,0,0,0,0,100000.0,0.0,63.34812644208063,True
2019,9,44.8806,-91.6506,44.9106,-91.5639,3,0,0,3,0,3000000.0,0.0,123.16820590792776,True
2019,5,43.0486,-92.7366,43.1729,-92.6419,1,0,0,0,0,625000.0,0.0,151.59661247240666,True
2019,5,43.2127,-92.4986,43.2213,-92.4923,0,0,0,0,0,35000.0,0.0,125.3655978085908,True
2019,5,31.8531,-93.9514,31.861,-93.9482,1,0,0,0,0,10000.0,0.0,67.26874854356441,True
2019,5,40.3233,-78.9403,40.3068,-78.92,0,0,0,0,0,10000.0,0.0,103.40743692590127,True
2019,5,40.1589,-75.91,40.1576,-75.905,1,0,0,0,0,25000.0,0.0,129.7665870146548,True
2019,5,32.2555,-93.7219,32.2963,-93.6753,1,0,0,0,0,10000.0,0.0,24.44197928605597,True
2019,9,45.0516,-94.1122,45.0508,-94.091,1,0,0,0,0,250000.0,0.0,48.56854782724858,True
2019,9,44.9632,-93.7922,44.9568,-93.7665,0,0,0,0,0,25000.0,0.0,21.915611047926603,True
2019,5,43.5482,-92.3902,43.5508,-92.3897,0,0,0,0,0,15000.0,0.0,101.1364696509826,True
2019,5,43.2975,-92.4343,43.4449,-92.2859,1,0,0,0,0,1300000.0,0.0,115.95606601157907,True
2019,5,43.4985,-92.2599,43.5005,-92.2577,0,0,0,0,0,2000.0,0.0,93.23131772310941,True
2019,5,40.3319,-91.3222,40.3349,-91.3129,1,0,0,0,0,0.0,0.0,155.31789557474158,True
2019,6,32.509,-90.5455,32.5155,-90.5329,0,0,0,0,0,10000.0,0.0,58.51020696629469,True
2019,5,40.241,-76.1637,40.2437,-76.1481,1,0,0,0,3,100000.0,0.0,152.65368964800334,True
2019,5,43.12,-115.41,43.1128,-115.4067,0,0,0,0,0,0.0,0.0,78.4987642178812,True
2019,9,41.828,-72.357,41.799,-72.297,1,0,0,0,0,25000.0,0.0,101.98957860661409,True
2019,9,44.0347,-91.6605,44.036,-91.6577,1,0,0,0,0,175000.0,0.0,44.36669148889623,True
2019,9,37.38,-96.12,37.38,-96.0982,1,0,0,0,0,5000.0,0.0,120.61149926377112,True
2019,9,37.39,-96.11,37.39,-96.11,-1,0,0,0,0,0.0,0.0,121.18274583068393,True
2019,5,43.1695,-92.5311,43.2127,-92.4987,0,0,0,0,0,0.0,0.0,130.22685275040985,True
2019,5,43.6029,-92.3531,43.6059,-92.3528,0,0,0,0,0,5000.0,0.0,96.53957477193873,True
2019,5,43.5005,-92.2577,43.5808,-92.2115,0,0,0,0,0,200000.0,0.0,92.980895887883,True
2019,5,31.9298,-93.9018,31.942,-93.9102,1,0,0,0,0,10000.0,0.0,58.21549585633143,True
2019,5,40.4411,-77.1084,40.4433,-77.0147,1,0,0,0,0,40000.0,0.0,92.59397575243483,True
2019,5,40.44,-76.9349,40.4343,-76.8889,1,0,0,0,0,20000.0,0.0,104.93000365539687,True
2019,5,41.5345,-76.3695,41.5366,-76.3619,0,0,0,0,0,0.0,0.0,80.53628012910401,True
2019,5,38.6161,-88.693,38.6176,-88.6796,0,0,0,0,0,0.0,0.0,93.1708163292904,True
2019,4,36.91,-77.34,37.12,-77.154,0,0,0,0,0,15000.0,0.0,30.668719525224642,True
2019,5,32.9619,-95.1841,33.022,-95.1532,2,0,0,0,0,100000.0,0.0,137.89716927374562,True
2019,5,43.6835,-92.3285,43.6862,-92.3282,0,0,0,0,0,20000.0,0.0,92.65731759124897,True
2019,5,33.402,-99.217,33.414,-99.199,-1,0,0,0,0,0.0,0.0,96.09826474799407,True
2019,4,36.49,-77.72,36.52,-77.715,0,0,0,0,0,10000.0,0.0,83.9459622511509,True
2019,4,36.55,-77.46,36.64,-77.43,0,0,0,0,0,5000.0,0.0,62.86664214017337,True
2019,5,41.7701,-77.1852,41.7704,-77.1649,0,0,0,0,0,25000.0,0.0,110.12208018681028,True
2019,5,40.0928,-78.1437,40.0909,-78.1303,1,0,0,0,0,35000.0,0.0,93.07314774633865,True
2019,7,33.26,-111.82,33.268,-111.8065,0,0,0,0,0,0.0,0.0,14.317603379666947,True
2019,5,32.1146,-93.0236,32.1343,-92.9782,1,0,0,0,0,0.0,0.0,85.47369246703349,True
2019,4,36.99,-76.66,37.04,-76.656,0,0,0,0,0,15000.0,0.0,30.872249147400826,True
2019,5,36.7398,-76.5827,36.7398,-76.5463,1,0,0,0,0,350000.0,0.0,46.528131445580634,True
2019,5,32.0264,-93.7245,32.0287,-93.7218,1,0,0,0,0,150000.0,0.0,48.45481897285338,True
2019,4,36.57,-77.49,36.65,-77.46,1,0,0,0,0,15000.0,0.0,62.965498426069956,True
2019,4,36.65,-77.58,36.71,-77.54,0,0,0,0,0,100000.0,0.0,63.05138444611601,True
2019,5,33.4171,-96.2788,33.4698,-96.102,0,0,0,0,0,25000.0,0.0,133.94038802731518,True
2019,5,32.1278,-92.9456,32.1315,-92.9325,1,0,0,0,0,0.0,0.0,91.53186548889259,True
2019,6,32.5525,-91.8706,32.5611,-91.8519,0,0,0,0,0,10000.0,0.0,179.62191850161054,True
2019,5,42.5334,-85.1745,42.5451,-85.1532,0,0,0,0,0,20000.0,0.0,50.223175069392006,True
2019,5,40.234,-87.7104,40.2326,-87.7079,0,0,0,0,0,0.0,0.0,135.20150346263998,True
2019,5,36.211,-97.46,36.273,-97.406,1,0,0,0,0,75000.0,0.0,83.86160808639417,True
2019,5,33.833,-97.395,33.911,-97.325,1,0,0,0,0,50000.0,0.0,140.3916099198113,True
2019,5,32.1315,-92.9325,32.1416,-92.8998,1,0,0,0,0,0.0,0.0,92.50543074993574,True
2019,5,40.3799,-90.2619,40.3825,-90.2399,0,0,0,0,0,10000.0,0.0,82.53472483538991,True
2019,9,35.6821,-77.8204,35.6813,-77.8355,1,0,0,0,0,20000.0,50000.0,60.51336606659317,True
2019,5,35.8275,-78.4399,35.8281,-78.2574,2,0,0,0,0,1000000.0,0.0,18.597145927979977,True
2019,5,32.2187,-93.836,32.2984,-93.6423,1,0,0,0,0,200000.0,0.0,25.81637287882801,True
2019,5,36.2327,-100.4,36.2327,-100.4,0,0,0,0,0,0.0,0.0,162.21454376341805,True
2019,5,36.123,-97.69,36.123,-97.676,0,0,0,0,0,0.0,0.0,79.06626366620951,True
2019,5,34.015,-97.134,34.009,-97.123,0,0,0,0,0,2000.0,0.0,147.14876064917524,True
2019,5,32.2153,-92.7124,32.2504,-92.5935,1,0,0,0,0,60000.0,0.0,109.24471273695839,True
2019,6,32.2773,-90.5044,32.2994,-90.417,1,0,0,0,0,100000.0,0.0,48.88280955938111,True
