YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2016,11,33.404,-88.4813,33.4448,-88.4458,EF1,0,0,0,0,50000.0,0.0,True
2016,5,40.39,-101.64,40.39,-101.64,EF0,0,0,0,0,50000.0,0.0,True
2016,9,32.8,-104.7472,32.8,-104.8161,EF0,0,0,0,0,0.0,0.0,False
2016,7,41.8912,-91.8966,41.8785,-91.8315,EF1,0,0,0,0,25000.0,15000.0,True
2016,7,41.19,-89.36,41.1956,-89.3384,EF0,0,0,0,0,0.0,0.0,True
2016,7,41.22,-89.28,41.2208,-89.2755,EF0,0,0,0,0,0.0,0.0,True
2016,4,40.3037,-92.2396,40.3049,-92.2395,EF1,0,0,0,0,100000.0,0.0,True
2016,5,34.077,-95.4526,34.1008,-95.3468,EFU,0,0,0,0,0.0,0.0,True
2016,5,37.7725,-86.3001,37.7712,-86.2929,EF1,0,0,0,0,100000.0,0.0,True
2016,5,37.4635,-86.878,37.5202,-86.729,EF2,0,0,0,0,150000.0,0.0,True
2016,5,38.8911,-100.5182,38.961,-100.3803,EF0,0,0,0,0,0.0,0.0,True
2016,9,40.22,-102.87,40.22,-102.87,EF0,0,0,0,0,0.0,0.0,True
2016,5,40.1198,-102.2327,40.233,-102.2071,EF2,0,0,4,0,135000.0,0.0,True
2016,5,37.6499,-96.8398,37.6499,-96.8398,EF0,0,0,0,0,0.0,0.0,True
2016,9,32.6473,-104.1183,32.6396,-104.1054,EF0,0,0,0,0,0.0,0.0,True
2016,3,30.9425,-99.1872,30.9425,-99.1774,EF1,0,0,0,0,0.0,0.0,True
2016,3,30.93,-99.2,30.9423,-99.1877,EF1,0,0,0,0,0.0,0.0,True
2016,7,42.4235,-91.1265,42.4234,-91.1112,EF0,0,0,0,0,0.0,0.0,True
2016,5,33.31,-99.05,33.31,-99.0497,EF0,0,0,0,0,0.0,0.0,True
2016,9,41.61,-100.59,41.61,-100.59,EF0,0,0,0,0,0.0,0.0,True
2016,5,38.5107,-101.7408,38.5109,-101.7431,EF0,0,0,0,0,0.0,0.0,True
2016,5,38.4766,-101.6671,38.477,-101.669,EF0,0,0,0,0,0.0,0.0,True
2016,6,38.6488,-81.6858,38.6484,-81.6848,EF1,0,0,2,0,20000.0,0.0,True
2016,9,32.3557,-108.7427,32.3591,-108.7375,EFU,0,0,0,0,0.0,0.0,True
2016,5,31.0656,-94.1305,31.0659,-94.1298,EF0,0,0,0,0,2000.0,0.0,True
2016,5,30.4034,-99.467,30.3657,-99.399,EF2,0,0,0,0,0.0,0.0,True
2016,5,32.8929,-99.363,32.8888,-99.3339,EF0,0,0,0,0,0.0,0.0,True
2016,5,38.6401,-102.7521,38.6402,-102.7517,EF0,0,0,0,0,0.0,0.0,True
2016,11,32.5764,-89.4814,32.5885,-89.437,EF0,0,0,0,0,50000.0,0.0,True
2016,5,38.5013,-101.5447,38.5047,-101.5614,EF0,0,0,0,0,0.0,0.0,True
2016,4,40.5058,-92.0175,40.5071,-92.0136,EF0,0,0,0,0,100000.0,0.0,True
2016,5,43.0301,-100.4275,43.0882,-100.3815,EF2,0,0,0,0,10000.0,0.0,True
2016,5,43.2654,-100.0451,43.2709,-100.034,EF1,0,0,0,0,25000.0,0.0,True
2016,11,33.3,-88.76,33.3503,-88.7443,EF1,0,0,0,0,45000.0,0.0,True
2016,9,29.71,-83.47,29.71,-83.47,EF0,0,0,0,0,0.0,0.0,True
2016,9,29.91,-83.56,29.91,-83.56,EF0,0,0,0,0,0.0,0.0,True
2016,9,29.87,-83.42,29.87,-83.42,EF0,0,0,0,0,0.0,0.0,True
2016,7,45.2506,-95.8705,45.2519,-95.8657,EF0,0,0,0,0,0.0,0.0,True
2016,7,45.2445,-95.9863,45.2262,-95.9878,EF0,0,0,0,0,20000.0,0.0,True
2016,8,42.763,-85.861,42.804,-85.803,EF1,0,0,0,0,500000.0,0.0,True
2016,8,42.8848,-85.7461,42.9343,-85.696,EF0,0,0,0,0,500000.0,0.0,True
2016,8,48.56,-99.61,48.63,-99.47,EF2,0,0,0,0,600000.0,350000.0,True
2016,8,41.0537,-98.9299,41.0537,-98.9299,EF0,0,0,0,0,0.0,0.0,True
2016,2,37.8001,-76.9989,37.8285,-76.9681,EF1,0,0,0,0,500000.0,5000.0,True
2016,8,43.068,-85.128,43.1632,-85.045,EF1,0,0,0,0,750000.0,0.0,True
2016,8,41.832,-87.7261,41.832,-87.7261,EF0,0,0,0,0,0.0,0.0,True
2016,2,38.0339,-76.7668,38.1578,-76.6875,EF1,0,0,0,0,905000.0,78000.0,True
2016,8,39.37,-97.57,39.37,-97.57,EF0,0,0,0,0,0.0,0.0,True
2016,8,42.296,-86.126,42.44,-86.055,EF1,0,0,0,0,2000000.0,0.0,True
2016,8,42.984,-85.6224,42.9965,-85.6174,EF0,0,0,0,0,25000.0,0.0,True
2016,8,44.916,-90.207,44.916,-90.118,EF1,0,0,0,0,100000.0,5000.0,True
2016,5,40.7254,-99.2471,40.7254,-99.2471,EF0,0,0,0,0,0.0,0.0,True
2016,2,37.9625,-76.8699,38.0339,-76.7668,EF2,0,0,0,0,3300000.0,0.0,True
2016,2,36.9922,-77.1234,37.0744,-77.0787,EF1,3,0,8,0,2600000.0,0.0,True
2016,8,35.96,-107.35,35.96,-107.35,EF0,0,0,0,0,0.0,0.0,True
2016,8,36.7707,-103.9517,36.7707,-103.9517,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.6734,-99.37,41.6734,-99.37,EF0,0,0,0,0,0.0,0.0,True
2016,8,42.533,-86.023,42.702,-85.922,EF1,0,0,0,0,1500000.0,0.0,True
2016,8,43.762,-93.2111,43.7612,-93.2098,EF0,0,0,0,0,0.0,5000.0,True
2016,8,41.3591,-83.5246,41.3591,-83.5246,EF0,0,0,0,0,35000.0,0.0,True
2016,7,44.9472,-94.026,44.952,-94.0234,EF0,0,0,0,0,0.0,0.0,True
2016,7,44.33,-93.2,44.3094,-93.1316,EF1,0,0,0,0,25000.0,0.0,True
2016,8,37.83,-100.3,37.8304,-100.2957,EF0,0,0,0,0,0.0,0.0,True
2016,2,37.7597,-78.2912,37.8074,-78.2372,EF0,0,0,0,0,325000.0,155000.0,True
2016,2,36.6047,-78.2435,36.5518,-78.3049,EF1,0,0,0,0,260000.0,50000.0,True
2016,8,42.2801,-91.5849,42.2801,-91.5849,EF0,0,0,0,0,0.0,0.0,True
2016,2,37.0744,-77.0787,37.1094,-77.0583,EF1,0,0,0,0,15000.0,0.0,True
2016,7,44.3938,-92.9217,44.4016,-92.871,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.2065,-95.8595,41.2093,-95.849,EF0,0,0,0,0,0.0,0.0,True
2016,8,29.9692,-90.0628,29.9663,-90.0711,EF0,0,0,2,0,0.0,0.0,True
2016,8,41.68,-99.37,41.68,-99.37,EF0,0,0,0,0,0.0,0.0,True
2016,8,34.6541,-87.0079,34.654,-87.0064,EFU,0,0,0,0,0.0,0.0,True
2016,11,41.5648,-92.5098,41.5751,-92.4919,EF0,0,0,0,0,0.0,0.0,True
2016,8,38.34,-75.09,38.39,-75.06,EF0,0,0,0,0,75000.0,0.0,True
2016,8,34.4713,-101.4581,34.4718,-101.4689,EFU,0,0,0,0,0.0,0.0,True
2016,8,45.7017,-87.6662,45.7084,-87.6421,EF1,0,0,0,0,10000.0,0.0,True
2016,8,36.9433,-85.873,36.95,-85.8455,EF0,0,0,0,0,50000.0,50000.0,True
2016,5,30.312,-96.2315,30.3096,-96.2264,EF0,0,0,0,0,10000.0,0.0,True
2016,5,40.6384,-98.4881,40.6397,-98.4881,EF0,0,0,0,0,0.0,0.0,True
2016,2,37.8285,-76.9681,37.9625,-76.8699,EF3,0,0,25,0,4500000.0,750000.0,True
2016,8,42.4567,-71.3398,42.4643,-71.3266,EF1,0,0,0,0,1000000.0,0.0,True
2016,8,30.5889,-91.0316,30.5909,-91.0263,EF0,0,0,0,0,200000.0,0.0,True
2016,8,39.8031,-86.1108,39.8017,-86.1041,EF0,0,0,0,0,15000.0,0.0,True
2016,8,40.528,-86.4309,40.5359,-86.3748,EF1,0,0,0,0,7000.0,2000.0,True
2016,8,40.4335,-86.1217,40.4334,-86.109,EF0,0,0,0,0,10000.0,0.0,True
2016,2,37.6485,-76.6492,37.6865,-76.5938,EF1,0,0,0,0,275000.0,402000.0,True
2016,2,37.7488,-76.6854,37.7781,-76.6499,EF0,0,0,0,0,10000.0,0.0,True
2016,11,35.4046,-84.6371,35.5091,-84.482,EF2,0,0,20,0,0.0,0.0,True
2016,8,40.3993,-86.2714,40.397,-86.2431,EF1,0,0,0,0,20000.0,5000.0,True
2016,8,40.5179,-86.9492,40.5244,-86.9445,EF0,0,0,0,0,3500.0,2000.0,True
2016,2,37.7781,-76.6499,37.8111,-76.6072,EF1,0,0,0,0,377000.0,0.0,True
2016,3,40.5621,-90.6736,40.6299,-90.5446,EF2,0,0,0,0,200000.0,0.0,True
2016,3,40.6299,-90.5446,40.6828,-90.4443,EF1,0,0,0,0,200000.0,0.0,True
2016,8,47.6505,-117.6196,47.6505,-117.6196,EF0,0,0,0,0,0.0,0.0,True
2016,8,44.4514,-87.5222,44.4586,-87.5121,EF0,0,0,0,0,25000.0,0.0,True
2016,8,42.0363,-83.6665,42.036,-83.6641,EF0,0,0,0,0,0.0,0.0,True
2016,8,37.8,-112.41,37.8,-112.41,EF0,0,0,0,0,0.0,0.0,True
2016,8,40.0649,-84.5053,40.098,-84.4255,EF0,0,0,0,0,10500.0,10000.0,True
2016,8,41.0431,-96.465,41.0432,-96.4643,EF0,0,0,0,0,0.0,0.0,True
2016,8,39.9615,-86.3367,40.0083,-86.2991,EF2,0,0,0,0,25000.0,3000.0,True
2016,8,40.1414,-86.1763,40.1458,-86.1708,EF1,0,0,0,0,10000.0,2000.0,True
2016,7,44.994,-91.37,45.0003,-91.364,EF0,0,0,0,0,25000.0,0.0,True
2016,8,40.3439,-83.0894,40.385,-83.058,EF0,0,0,0,0,20000.0,0.0,True
2016,8,30.5912,-81.5723,30.6442,-81.5693,EF1,0,0,0,1,0.0,0.0,True
2016,8,39.0068,-83.8128,39.0105,-83.7957,EF0,0,0,0,0,30000.0,0.0,True
2016,6,45.61,-96.53,45.6119,-96.5299,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.4188,-96.1718,41.4201,-96.1713,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.4138,-96.1909,41.4165,-96.1913,EF0,0,0,0,0,0.0,0.0,True
2016,8,42.6267,-86.1678,42.6272,-86.1466,EF0,0,0,0,0,75000.0,0.0,True
2016,7,28.323,-81.2455,28.3238,-81.2416,EF0,0,0,0,0,0.0,0.0,True
2016,7,27.6,-82.12,27.6001,-82.1209,EF0,0,0,0,0,0.0,0.0,True
2016,10,41.6625,-90.3373,41.679,-90.3076,EF1,0,0,0,0,0.0,0.0,True
2016,5,40.7,-90.53,40.701,-90.529,EF0,0,0,0,0,0.0,0.0,True
2016,7,38.2239,-81.966,38.225,-81.962,EF0,0,0,0,0,30000.0,0.0,True
2016,7,38.291,-81.642,38.303,-81.611,EF0,0,0,0,0,5000.0,0.0,True
2016,10,37.1691,-96.9803,37.1694,-96.9799,EF0,0,0,0,0,0.0,0.0,True
2016,10,37.3197,-96.7012,37.327,-96.6996,EF1,0,0,0,0,20000.0,0.0,True
2016,10,38.7407,-97.5156,38.7413,-97.5117,EF2,0,0,0,0,0.0,0.0,True
2016,10,41.6421,-86.3046,41.6557,-86.2886,EF0,0,0,0,0,0.0,0.0,True
2016,10,41.6685,-86.2307,41.6689,-86.23,EF0,0,0,0,0,0.0,0.0,True
2016,10,37.2268,-96.8084,37.2285,-96.8069,EF1,0,0,0,0,25000.0,100.0,True
2016,10,38.7815,-97.4704,38.8596,-97.4039,EF3,0,0,0,0,0.0,0.0,True
2016,5,31.9235,-101.5261,31.8892,-101.4775,EF3,0,0,0,0,45000.0,0.0,True
2016,10,35.323,-77.8625,35.329,-77.8773,EF0,0,0,0,0,75000.0,25000.0,True
2016,7,39.74,-104.42,39.74,-104.42,EF0,0,0,0,0,0.0,0.0,True
2016,7,40.7,-104.76,40.7,-104.76,EF0,0,0,0,0,0.0,0.0,True
2016,10,45.72,-123.94,45.72,-123.94,EF2,0,0,0,0,1000000.0,0.0,True
2016,8,40.174,-79.866,40.177,-79.85,EF0,0,0,0,0,10000.0,0.0,True
2016,7,38.49,-98.87,38.4956,-98.8564,EF0,0,0,0,0,0.0,0.0,True
2016,10,39.5423,-97.1833,39.5667,-97.1268,EF1,0,0,0,0,0.0,0.0,True
2016,7,38.1061,-82.5853,38.1076,-82.5812,EF0,0,0,0,0,1000.0,0.0,True
2016,7,38.1021,-82.6289,38.1061,-82.5853,EF2,0,0,5,0,500000.0,0.0,True
2016,7,45.22,-112.65,45.22,-112.65,EF0,0,0,0,0,0.0,0.0,True
2016,6,41.414,-89.3675,41.4133,-89.3583,EF1,0,0,0,0,0.0,0.0,True
2016,5,41.2,-91.44,41.2005,-91.4385,EF0,0,0,0,0,0.0,0.0,True
2016,7,45.5045,-117.0445,45.5045,-117.0445,EF0,0,0,0,0,0.0,0.0,True
2016,7,38.4685,-102.2827,38.4157,-102.2642,EF0,0,0,0,0,0.0,0.0,True
2016,7,37.1526,-88.74,37.1616,-88.6906,EF1,0,0,2,0,350000.0,0.0,True
2016,7,41.4,-101.15,41.4,-101.15,EF0,0,0,0,0,0.0,0.0,True
2016,7,37.1711,-88.9102,37.1622,-88.8652,EF1,0,0,0,0,40000.0,0.0,True
2016,7,47.88,-97.19,47.88,-97.19,EF0,0,0,0,0,0.0,0.0,True
2016,7,37.1743,-88.9435,37.1711,-88.9102,EF1,0,0,0,0,75000.0,0.0,True
2016,7,36.6692,-88.4163,36.6691,-88.4096,EF0,0,0,0,0,0.0,0.0,True
2016,10,45.47,-123.97,45.47,-123.97,EFU,0,0,0,0,0.0,0.0,True
2016,7,42.6934,-111.58,42.7035,-111.5499,EF0,0,0,0,0,0.0,0.0,True
2016,7,29.2668,-94.8259,29.2661,-94.8258,EF0,0,0,0,0,0.0,0.0,True
2016,10,39.4411,-97.0346,39.4902,-96.9677,EF1,0,0,0,0,0.0,0.0,True
2016,10,39.5669,-97.1268,39.5912,-97.0085,EF1,0,0,0,0,0.0,0.0,True
2016,10,39.2998,-97.163,39.3237,-97.0472,EF1,0,0,0,0,0.0,0.0,True
2016,10,39.2482,-97.4066,39.2482,-97.4066,EF0,0,0,0,0,0.0,0.0,True
2016,7,35.29,-113.96,35.29,-113.96,EF0,0,0,0,0,0.0,0.0,True
2016,7,42.19,-102.21,42.19,-102.21,EF0,0,0,0,0,0.0,0.0,True
2016,7,41.42,-101.49,41.42,-101.49,EF0,0,0,0,0,0.0,0.0,True
2016,7,43.1686,-102.2458,43.1686,-102.2458,EF0,0,0,0,0,0.0,0.0,True
2016,7,38.11,-96.37,38.1097,-96.368,EF0,0,0,0,0,0.0,0.0,True
2016,7,28.9653,-82.1881,28.9699,-82.1745,EF0,0,0,0,0,0.0,0.0,True
2016,7,42.88,-102.11,42.88,-102.11,EF0,0,0,0,0,0.0,0.0,True
2016,7,43.886,-83.956,43.889,-83.916,EF0,0,0,0,0,10000.0,0.0,True
2016,7,37.69,-95.93,37.6891,-95.9285,EF0,0,0,0,0,0.0,0.0,True
2016,7,39.1395,-84.6093,39.1402,-84.5961,EF0,0,0,0,0,15000.0,0.0,True
2016,7,42.55,-102.76,42.55,-102.76,EF0,0,0,0,0,0.0,0.0,True
2016,5,37.6999,-100.0935,37.9134,-100.1255,EF2,0,0,1,0,0.0,0.0,True
2016,11,42.317,-93.4274,42.38,-93.3709,EF0,0,0,0,0,5000.0,0.0,True
2016,11,42.5248,-92.8034,42.5558,-92.7749,EF0,0,0,0,0,0.0,0.0,True
2016,11,42.5558,-92.7749,42.5953,-92.7465,EF0,0,0,0,0,3000.0,0.0,True
2016,5,38.1651,-100.0395,38.1737,-100.0365,EF0,0,0,0,0,0.0,0.0,True
2016,11,41.4947,-92.6257,41.5091,-92.6005,EF0,0,0,0,0,0.0,0.0,True
2016,11,41.5091,-92.6005,41.5366,-92.5581,EF0,0,0,0,0,0.0,0.0,True
2016,11,42.3463,-92.834,42.3584,-92.8103,EF0,0,0,0,0,0.0,0.0,True
2016,5,37.646,-100.0988,37.6996,-100.0914,EF2,0,0,0,0,0.0,0.0,True
2016,5,40.0334,-93.6757,40.0334,-93.6757,EF0,0,0,0,0,0.0,0.0,True
2016,5,38.1961,-100.0382,38.2616,-100.0515,EF3,0,0,0,0,0.0,0.0,True
2016,7,34.8595,-106.255,34.8595,-106.255,EF0,0,0,0,0,0.0,0.0,True
2016,12,30.5158,-89.3681,30.5156,-89.3413,EF0,0,0,0,0,0.0,0.0,True
2016,11,32.95,-88.84,32.9748,-88.8133,EF1,0,0,0,0,150000.0,0.0,True
2016,5,39.1198,-95.9632,39.1198,-95.9632,EF0,0,0,0,0,0.0,0.0,True
2016,5,40.4725,-93.04,40.475,-93.0399,EF0,0,0,0,0,0.0,0.0,True
2016,11,34.7298,-85.704,34.78,-85.57,EF3,1,0,9,0,0.0,0.0,True
2016,9,32.8964,-105.0691,32.88,-104.99,EF0,0,0,0,0,0.0,0.0,False
2016,5,38.2646,-101.1904,38.2891,-101.1266,EF0,0,0,0,0,0.0,0.0,True
2016,9,34.4262,-105.2874,34.4209,-105.2631,EF0,0,0,0,0,0.0,0.0,True
2016,12,30.2695,-90.8874,30.3093,-90.854,EF1,0,0,0,0,0.0,0.0,True
2016,5,38.63,-93.62,38.65,-93.62,EF0,0,0,0,0,0.0,0.0,True
2016,5,39.1733,-96.3958,39.1733,-96.3958,EF0,0,0,0,0,0.0,0.0,True
2016,8,26.66,-81.8043,26.6611,-81.8053,EF0,0,0,0,0,20000.0,0.0,True
2016,8,40.7795,-80.028,40.785,-79.989,EF0,0,0,0,0,5000.0,0.0,True
2016,7,42.4393,-91.5984,42.4393,-91.5975,EF1,0,0,0,0,0.0,0.0,True
2016,5,40.53,-90.48,40.5314,-90.4801,EF0,0,0,0,0,0.0,0.0,True
2016,7,42.4393,-91.5974,42.4393,-91.5953,EF1,0,0,0,0,5000.0,0.0,True
2016,12,40.7708,-98.9236,40.8297,-98.9054,EF0,0,0,0,0,225000.0,0.0,True
2016,12,39.503,-99.0182,39.5274,-99.0029,EF0,0,0,0,0,5000.0,0.0,True
2016,12,36.9449,-88.446,36.9515,-88.4214,EF0,0,0,0,0,4000.0,0.0,True
2016,5,30.3244,-96.1074,30.3242,-96.1056,EF0,0,0,0,0,50000.0,0.0,True
2016,12,38.9351,-97.4384,38.9362,-97.4363,EF0,0,0,0,0,0.0,0.0,True
2016,5,40.428,-98.0625,40.4428,-98.0157,EF0,0,0,0,0,75000.0,0.0,True
2016,6,42.25,-91.95,42.2511,-91.9471,EF0,0,0,0,0,0.0,0.0,True
2016,10,41.4677,-91.097,41.552,-90.9515,EF1,0,0,0,0,0.0,0.0,True
2016,10,41.5049,-90.6173,41.6625,-90.3373,EF1,0,0,0,0,0.0,0.0,True
2016,10,41.3796,-90.5125,41.4148,-90.4314,EF0,0,0,0,0,0.0,0.0,True
2016,10,37.05,-95.18,37.0513,-95.1781,EF0,0,0,0,0,0.0,0.0,True
2016,10,37.0294,-95.2163,37.0306,-95.2126,EF0,0,0,0,0,0.0,0.0,True
2016,12,37.4969,-99.5583,37.5001,-99.5565,EF0,0,0,0,0,0.0,0.0,True
2016,12,33.9239,-89.2228,33.9242,-89.2167,EF1,0,0,0,0,80000.0,0.0,True
2016,9,39.2797,-87.9859,39.2806,-87.9841,EF0,0,0,0,0,0.0,10000.0,True
2016,12,37.5001,-99.5565,37.5386,-99.5338,EF0,0,0,0,0,0.0,0.0,True
2016,12,37.3021,-99.2417,37.3209,-99.217,EF0,0,0,0,0,85000.0,0.0,True
2016,12,38.3995,-99.3807,38.4122,-99.3671,EF0,0,0,0,0,0.0,0.0,True
2016,5,41.8865,-90.318,41.8867,-90.3175,EF0,0,0,0,0,0.0,0.0,True
2016,5,30.335,-95.5055,30.3457,-95.4952,EF1,0,0,0,0,100000.0,0.0,True
2016,6,41.5052,-89.6737,41.5048,-89.6684,EF0,0,0,0,0,0.0,0.0,True
2016,6,41.516,-89.3762,41.5112,-89.3671,EF0,0,0,0,0,0.0,0.0,True
2016,12,40.4216,-99.2467,40.4609,-99.239,EF1,0,0,0,0,375000.0,0.0,True
2016,12,40.4255,-98.857,40.4317,-98.8519,EF0,0,0,0,0,5000.0,0.0,True
2016,9,40.2213,-87.6437,40.2319,-87.6161,EF1,0,0,0,0,50000.0,0.0,True
2016,11,40.09,-98.47,40.12,-98.41,EF1,0,0,0,0,150000.0,0.0,True
2016,12,34.2187,-92.2704,34.2212,-92.2625,EF1,0,0,0,0,100000.0,0.0,True
2016,11,34.0002,-87.8754,34.099,-87.7381,EF0,0,0,0,0,0.0,0.0,True
2016,11,32.7056,-85.5591,32.73,-85.5228,EF1,0,0,0,0,0.0,0.0,True
2016,7,37.64,-98.3,37.5946,-98.2612,EF0,0,0,0,0,0.0,0.0,True
2016,7,48.3089,-102.1612,48.3067,-102.1409,EF0,0,0,0,0,0.0,0.0,True
2016,11,34.1946,-87.4701,34.2356,-87.4471,EF2,0,0,0,0,0.0,0.0,True
2016,7,41.7295,-76.4726,41.7284,-76.471,EF1,0,0,0,0,25000.0,0.0,True
2016,7,38.7742,-102.2509,38.7247,-102.2747,EF0,0,0,0,0,0.0,0.0,True
2016,7,44.78,-97.73,44.7793,-97.7293,EF0,0,0,0,0,0.0,0.0,True
2016,11,18.43,-66.4825,18.4323,-66.4916,EF0,0,0,0,0,10000.0,0.0,True
2016,11,32.4816,-87.6113,32.571,-87.5296,EF1,0,0,0,0,0.0,0.0,True
2016,11,33.4521,-88.1502,33.4959,-88.0771,EF1,0,0,0,0,0.0,0.0,True
2016,11,34.155,-87.1572,34.1747,-87.111,EF1,0,0,0,0,0.0,0.0,True
2016,11,35.124,-80.953,35.143,-80.918,EF1,0,0,0,0,100000.0,0.0,True
2016,11,34.0699,-87.2016,34.1394,-87.1117,EF2,0,0,0,0,0.0,0.0,True
2016,11,33.9518,-87.9005,34.0917,-87.6622,EF1,0,0,0,0,0.0,0.0,True
2016,11,33.8255,-88.1623,33.8864,-88.0109,EF1,0,0,0,0,0.0,0.0,True
2016,11,32.4233,-87.6657,32.4816,-87.6113,EF1,0,0,0,0,0.0,0.0,True
2016,11,30.4105,-86.6812,30.4176,-86.6713,EF0,0,0,0,0,50000.0,0.0,True
2016,11,40.3,-98.95,40.3,-98.94,EF0,0,0,0,0,0.0,0.0,True
2016,11,40.27,-98.15,40.31,-98.09,EF0,0,0,0,0,3000.0,0.0,True
2016,11,32.73,-85.5228,32.7352,-85.5164,EF1,0,0,0,0,0.0,0.0,True
2016,11,31.073,-92.0329,31.073,-92.0329,EF0,0,0,0,0,0.0,0.0,True
2016,11,35.3584,-86.2447,35.4399,-86.1441,EF1,0,0,1,0,750000.0,0.0,True
2016,11,39.1999,-96.8252,39.1999,-96.8252,EF0,0,0,0,0,0.0,0.0,True
2016,7,42.48,-102.77,42.4871,-102.7088,EF0,0,0,0,0,0.0,0.0,True
2016,7,48.8712,-101.7065,48.8711,-101.6995,EF0,0,0,0,0,0.0,0.0,True
2016,7,48.73,-101.01,48.7302,-101.0044,EF0,0,0,0,0,0.0,0.0,True
2016,11,34.785,-82.154,34.795,-82.126,EF0,0,0,0,0,0.0,0.0,True
2016,11,34.678,-82.378,34.785,-82.154,EF1,0,0,0,0,500000.0,0.0,True
2016,11,34.2498,-87.5383,34.2546,-87.5344,EF1,0,0,0,0,0.0,0.0,True
2016,11,35.4572,-86.0559,35.4882,-86.0065,EF1,0,0,0,0,250000.0,0.0,True
2016,7,44.3389,-91.7889,44.3437,-91.7756,EF1,0,0,0,0,260000.0,0.0,True
2016,7,44.3315,-91.7228,44.3303,-91.7139,EF1,0,0,0,0,235000.0,0.0,True
2016,7,37.96,-96.45,37.9219,-96.3901,EF3,0,0,0,0,100000.0,10000.0,True
2016,7,46.4899,-101.2514,46.4899,-101.25,EF0,0,0,0,0,0.0,0.0,True
2016,7,43.4439,-91.0941,43.4425,-91.0776,EF0,0,0,0,0,5000.0,0.0,True
2016,11,33.7722,-87.6959,33.7758,-87.694,EF0,0,0,0,0,0.0,0.0,True
2016,7,46.33,-101.18,46.3291,-101.1786,EF0,0,0,0,0,0.0,0.0,True
2016,5,40.23,-104.17,40.3819,-104.1426,EF2,0,0,0,0,0.0,0.0,True
2016,5,40.3459,-103.8355,40.3459,-103.8355,EF0,0,0,0,0,0.0,0.0,True
2016,5,40.4167,-104.1187,40.4167,-104.1187,EF0,0,0,0,0,0.0,0.0,True
2016,5,40.5392,-104.1044,40.5392,-104.1044,EF0,0,0,0,0,0.0,0.0,True
2016,11,32.402,-89.7807,32.4284,-89.747,EF1,0,0,0,0,30000.0,0.0,True
2016,11,32.4284,-89.747,32.5764,-89.4814,EF1,0,0,0,0,120000.0,0.0,True
2016,5,40.16,-103.21,40.16,-103.21,EF0,0,0,0,0,0.0,0.0,True
2016,5,39.83,-103.71,39.83,-103.71,EF0,0,0,0,0,0.0,0.0,True
2016,5,40.16,-103.21,40.16,-103.21,EF0,0,0,0,0,0.0,0.0,True
2016,12,30.5158,-89.3413,30.5157,-89.2954,EF0,0,0,0,0,0.0,0.0,True
2016,9,43.0661,-110.2556,43.101,-110.2528,EF1,0,0,0,0,1000.0,0.0,True
2016,7,41.5,-103.27,41.486,-103.2529,EF0,0,0,0,0,0.0,0.0,True
2016,1,31.6919,-90.5363,31.6989,-90.5212,EF0,0,0,0,0,10000.0,0.0,True
2016,1,31.8656,-90.0125,31.8835,-89.9496,EF1,0,0,0,0,17000.0,0.0,True
2016,4,30.0452,-95.1169,30.0454,-95.1146,EF0,0,0,0,0,10000.0,0.0,True
2016,4,30.061,-95.4782,30.0673,-95.4753,EF0,0,0,0,0,30000.0,0.0,True
2016,4,29.9212,-95.1611,29.9222,-95.1574,EF0,0,0,0,0,30000.0,0.0,True
2016,4,30.0982,-95.5511,30.096,-95.545,EF0,1,0,0,0,200000.0,0.0,True
2016,8,40.6832,-85.0247,40.7337,-84.8967,EF1,0,0,0,0,0.0,0.0,True
2016,8,41.1475,-84.9187,41.1953,-84.8425,EF3,0,0,0,0,0.0,0.0,True
2016,8,40.774,-86.0796,40.7742,-86.0785,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.2527,-84.646,41.2686,-84.6232,EF2,0,0,0,0,0.0,0.0,True
2016,7,46.32,-85.4065,46.32,-85.4065,EF0,0,0,0,0,5000.0,0.0,True
2016,7,46.3685,-90.13,46.3739,-90.114,EF1,0,0,0,0,50000.0,0.0,True
2016,7,46.4341,-90.063,46.4512,-90.0181,EF1,0,0,0,0,100000.0,0.0,True
2016,8,41.3231,-84.3803,41.3461,-84.3397,EF2,0,0,0,0,0.0,0.0,True
2016,8,40.8241,-84.7257,40.8881,-84.6646,EF1,0,0,0,0,0.0,0.0,True
2016,8,40.9108,-84.5538,40.9601,-84.4932,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.1661,-84.1828,41.1678,-84.1814,EF0,0,0,0,0,0.0,0.0,True
2016,8,40.9602,-84.4437,40.9874,-84.4134,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.4342,-83.9518,41.4343,-83.95,EF0,0,0,0,0,0.0,0.0,True
2016,6,40.803,-85.4654,40.8015,-85.4196,EF1,0,0,0,0,0.0,0.0,True
